published_at_utc,date_day,title,url,domain,source,sourceCountry,language
2025-09-12T10:45:00+00:00,2025-09-12,"SOL , XRP & HBAR ETFs Listed on DTCC Approval Hopes Rise",https://www.coinspeaker.com/sol-xrp-hbar-etfs-listed-on-dtcc/,www.coinspeaker.com,,,English
2025-09-12T15:45:00+00:00,2025-09-12,"SitonMining Launches XRP Cloud Mining Application , Expanding New Channels for XRP Asset Appreciation",https://www.coinspeaker.com/sitonmining-launches-xrp-cloud-mining-application/,www.coinspeaker.com,,,English
2025-09-12T20:15:00+00:00,2025-09-12,HybridPetya Cryptolocker Outsmarts UEFI Secure Boot,https://www.bankinfosecurity.com/hybridpetya-crypto-locker-outsmarts-uefi-secure-boot-a-29437,www.bankinfosecurity.com,,,English
2025-09-12T21:00:00+00:00,2025-09-12,"Gemini Shares Surge 40 % on Nasdaq Debut , Hits $4 . 6B Valuation",https://www.webpronews.com/gemini-shares-surge-40-on-nasdaq-debut-hits-4-6b-valuation/,www.webpronews.com,,,English
2025-09-12T10:00:00+00:00,2025-09-12,Cabinet to Review  Explosive  SIT Report on Gaurav Gogoi Post - BTC Poll,https://www.sentinelassam.com/topheadlines/assam-cabinet-to-review-sit-report-on-gaurav-gogoi-after-btc-polls,www.sentinelassam.com,,,English
2025-09-12T03:00:00+00:00,2025-09-12,Kraken Makes Advanced Crypto Trading Simple for Regular Investors,https://bravenewcoin.com/insights/kraken-makes-advanced-crypto-trading-simple-for-regular-investors,bravenewcoin.com,,,English
2025-09-12T09:30:00+00:00,2025-09-12,Албания назначила министром искусственный интеллект . Что это значит для страны ?,https://www.kommersant.ru/doc/8026620,www.kommersant.ru,,,Russian
2025-09-12T17:30:00+00:00,2025-09-12,Solana News : Galaxy Digital CEO Explains Why This Is the  Season of SOL,https://www.coindesk.com/markets/2025/09/12/sol-rallies-as-novogratz-calls-solana-tailor-made-for-financial-markets-analyst-sees-usd1-314-target,www.coindesk.com,,,English
2025-09-12T12:30:00+00:00,2025-09-12,Bitcoin News : „ Sharks  kaufen Rücksetzer - das steckt dahinter,https://www.finanzen.net/nachricht/devisen/bitcoin-news-sharks-kaufen-ruecksetzer-das-steckt-dahinter-14821938,www.finanzen.net,,,German
2025-09-12T05:15:00+00:00,2025-09-12,"Neue Kryptowährungen mit Mega - Potenzial : HYPER , SNORT & WEPE",https://www.finanzen.net/nachricht/devisen/neue-kryptowaehrungen-mit-mega-potenzial-hyper-snort-wepe-14820753,www.finanzen.net,,,German
2025-09-12T08:00:00+00:00,2025-09-12,LiveNews . co . nz | Page 1032,https://livenews.co.nz/page/1032/,livenews.co.nz,,,English
2025-09-12T14:00:00+00:00,2025-09-12,Gemini prices IPO at $28 per share ahead of Nasdaq debut,https://news.az/news/gemini-prices-ipo-at-28-per-share-ahead-of-nasdaq-debut,news.az,,,English
2025-09-12T14:30:00+00:00,2025-09-12,LiveNews . co . nz | Page 1033,https://livenews.co.nz/page/1033/,livenews.co.nz,,,English
2025-09-12T08:15:00+00:00,2025-09-12,The Stock Market Rediscovers Its Cloak of Invincibility,https://www.marketscreener.com/news/the-stock-market-rediscovers-its-cloak-of-invincibility-ce7d59d2de8ef72c,www.marketscreener.com,,,English
2025-09-12T07:45:00+00:00,2025-09-12,True Announces $TRUE Token Sale to Build the First AI - Native Perpetuals DEX on Solana,https://www.coindesk.com/press-release/2025/09/10/true-announces-usdtrue-token-sale-to-build-the-first-ai-native-perpetuals-dex-on-solana,www.coindesk.com,,,English
2025-09-12T12:15:00+00:00,2025-09-12,Caliber Appoints Peter Dorrius to its Crypto Advisory Board,https://www.manilatimes.net/2025/09/12/tmt-newswire/globenewswire/caliber-appoints-peter-dorrius-to-its-crypto-advisory-board/2183470,www.manilatimes.net,,,English
2025-09-12T11:15:00+00:00,2025-09-12,More leaders are recognizing the  power of small teams,https://fortune.com/2025/09/12/more-leaders-recognize-powers-small-teams/,fortune.com,,,English
2025-09-12T06:00:00+00:00,2025-09-12,Bitcoin Kurs Prognose : Bullenmarkt vorbei ? Das Gegenteil ist der Fall,https://www.finanzen.net/nachricht/devisen/bitcoin-kurs-prognose-bullenmarkt-vorbei-das-gegenteil-ist-der-fall-14820946,www.finanzen.net,,,German
2025-09-12T20:15:00+00:00,2025-09-12,Manisada belediyeye bağlı çarşıda kripto madenciliği iddiası,https://www.bursahakimiyet.com.tr/gundem/manisa-da-belediyeye-bagli-carsida-kripto-madenciligi-iddiasi-1494488,www.bursahakimiyet.com.tr,,,Turkish
2025-09-12T04:30:00+00:00,2025-09-12,미 육군 풀 _ xD30C _ 트 타임 ! 장학금+생활비+최대5만불 보너스 ! 근무지 & 150가지 ! 미 육군 모병관 송경진 함께,https://www.radiokorea.com:443/bulletin/bbs/board.php?bo_table=c_jobs&wr_id=4034128,www.radiokorea.com:443,,,Korean
2025-09-12T06:30:00+00:00,2025-09-12,Jury duty scam targets locals in Chelan County,https://kxly920.com/2025/09/11/jury-duty-scam-targets-locals-in-chelan-county/,kxly920.com,,,English
2025-09-12T07:15:00+00:00,2025-09-12,Jury duty scam targets locals in Chelan County,https://929zzu.com/2025/09/11/jury-duty-scam-targets-locals-in-chelan-county/,929zzu.com,,,English
2025-09-12T00:00:00+00:00,2025-09-12,Rising home prices lead to rising neighborhood transitions,https://www.postandcourier.com/opinion/commentary/charleston-neighborhood-churn-homes/article_a8c93e57-a1f9-4657-b5e6-92671f58ee65.html,www.postandcourier.com,,,English
2025-09-12T18:00:00+00:00,2025-09-12,Kripto para soruşturması : Bu tam bir skandal,https://www.birgun.net/haber/kripto-para-sorusturmasi-bu-tam-bir-skandal-653165,www.birgun.net,,,Turkish
2025-09-12T10:45:00+00:00,2025-09-12,PepeNode $1M ICO Shows Mine - to - Earn Meme Coins Like PEPE and FARTCOIN Can Work,https://www.coinspeaker.com/pepenode-1m-ico-shows-mine-to-earn-meme-coins-pepe-fartcoin-can-work/,www.coinspeaker.com,,,English
2025-09-12T09:00:00+00:00,2025-09-12,"Crypto Market Rally : Why are Altcoins Like Ondo , AERO , Pendle , DOGE Going Up",https://www.banklesstimes.com/articles/2025/09/12/crypto-market-rally-why-are-altcoins-like-ondo-aero-pendle-doge-going-up/,www.banklesstimes.com,,,English
2025-09-12T01:45:00+00:00,2025-09-12,Figure Says IPO Is a  Call Option  on the Future of Finance,https://www.pymnts.com/news/ipo/2025/figure-says-ipo-is-a-call-option-on-the-future-of-finance/,www.pymnts.com,,,English
2025-09-12T02:15:00+00:00,2025-09-12,How To Spot A Phone Scam From Chelan County Officials,https://kw3.com/ixp/1134/p/sheriffs-office-scam-warning/,kw3.com,,,English
2025-09-12T17:45:00+00:00,2025-09-12,"solana price prediction 2025 : Solana is gaining rapidly up 4 . 5 % today and 35 % this month , but can the 2025 bull run really push SOL all the way to $1 , 000 ?",https://economictimes.indiatimes.com/news/international/us/solana-is-gaining-rapidly-up-4-5-today-and-35-this-month-but-can-the-2025-bull-run-really-push-sol-all-the-way-to-1000/articleshow/123855789.cms,economictimes.indiatimes.com,,,English
2025-09-12T11:30:00+00:00,2025-09-12,Stocks Dip From Highs as Traders Turn Cautious : Markets Wrap,https://www.swissinfo.ch/eng/stocks-dip-from-highs-as-traders-turn-cautious:-markets-wrap/89991456,www.swissinfo.ch,,,English
2025-09-12T17:30:00+00:00,2025-09-12,LitFinancial tests blockchain for mortgage finance | National Mortgage News,https://www.nationalmortgagenews.com/news/litfinancial-tests-blockchain-for-mortgage-finance,www.nationalmortgagenews.com,,,English
